# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
2227000 299.24 -16575.4 -16.622
2228000 299.345 -16624.5 31.9403
2229000 301.575 -16500.9 46.109
2230000 302.191 -16511.3 -65.5662
2231000 298.057 -16558.5 18.6418
2232000 300.077 -16540.7 -27.6533
2233000 299.605 -16474.4 53.1595
2234000 300.479 -16446.2 -47.4223
2235000 300.516 -16550.4 -47.6387
2236000 299.228 -16551.5 36.4747
2237000 299.889 -16575 4.67143
2238000 300.456 -16493.7 36.5425
2239000 301.038 -16488.5 -54.6459
2240000 299.069 -16545.3 37.399
2241000 299.027 -16526.5 -10.4575
2242000 298.335 -16570.4 2.24067
2243000 299.169 -16558.1 -28.4714
2244000 300.043 -16538.4 -11.9502
2245000 299.662 -16505.3 59.1261
2246000 300.77 -16502.8 64.9653
2247000 300.346 -16472 -25.9811
2248000 299.21 -16454.2 -8.02382
2249000 300.469 -16455.1 -23.069
2250000 301.735 -16484.5 -37.1467
2251000 300.117 -16479.2 40.5868
2252000 300.61 -16491.2 -22.3903
2253000 299.602 -16603.5 -12.8666
2254000 298.965 -16600.3 24.2176
2255000 298.646 -16550.3 44.1132
2256000 301.445 -16512.7 -41.6877
2257000 301.067 -16561.1 5.48759
2258000 299.213 -16547.2 -69.5389
2259000 297.804 -16477.9 35.2235
2260000 300.576 -16475.2 -6.65852
2261000 300.091 -16534.7 -76.9264
2262000 298.848 -16573.5 8.41236
2263000 300.185 -16556.3 47.4825
2264000 300.901 -16547.3 -30.4359
2265000 300.803 -16525.2 40.3753
2266000 299.8 -16489.5 21.3962
2267000 300.403 -16558.9 -101.427
2268000 299.971 -16610.8 -57.1339
2269000 297.982 -16605.2 113.631
2270000 298.939 -16553.9 -5.12674
2271000 299.187 -16514.3 14.1926
2272000 302.585 -16498.8 -38.5452
2273000 298.486 -16608.1 97.3077
2274000 300.046 -16517.9 0.237424
2275000 300.62 -16510.6 -68.9453
2276000 300.061 -16519.1 25.3241
2277000 299.497 -16541.9 -45.2061
2278000 300.642 -16534.3 0.415094
2279000 300.76 -16493.5 20.085
2280000 299.71 -16498.9 76.0116
2281000 299.759 -16533.3 -77.1924
2282000 299.573 -16571.5 7.09334
2283000 300.077 -16529.6 21.5885
2284000 300.257 -16503 -25.0283
2285000 300.814 -16512.9 31.473
2286000 301.91 -16443.2 19.1194
2287000 300.224 -16454.2 -32.8108
2288000 301.284 -16504.3 19.9134
2289000 301.505 -16461.4 -29.4884
2290000 301.31 -16480.7 35.6063
2291000 300.4 -16457.8 -4.66922
2292000 300.534 -16487.8 -14.6681
2293000 301.511 -16557.9 26.0872
2294000 298.873 -16572 -22.2258
2295000 301.001 -16535.5 -1.10432
2296000 297.399 -16636.4 -42.5611
2297000 300.942 -16602.3 -21.8735
2298000 301.15 -16612.6 10.2674
2299000 299.691 -16541.9 -49.4444
2300000 299.661 -16581.8 53.5345
2301000 298.8 -16582.7 13.94
2302000 298.042 -16580.8 -1.88707
2303000 302.941 -16500.2 -52.5723
2304000 297.79 -16540.1 78.4136
2305000 298.19 -16525.8 6.22478
2306000 300.437 -16478.2 -27.2508
2307000 300.723 -16551 -12.8663
2308000 299.668 -16539.4 46.105
2309000 299.938 -16548.3 -9.33135
2310000 300.079 -16544.4 8.57477
2311000 297.402 -16622.5 -23.0554
2312000 300.378 -16567.7 42.2849
2313000 299.936 -16573.3 -10.9223
2314000 299.954 -16481.6 -37.4676
2315000 301.702 -16518.8 -2.94552
2316000 299.569 -16573.8 16.0698
2317000 300.011 -16555.5 20.1147
2318000 300.865 -16520.2 -88.4467
2319000 298.943 -16508.5 80.7488
2320000 298.953 -16529.2 -54.6918
2321000 298.912 -16528.2 -46.148
2322000 300.181 -16527.8 5.67041
2323000 299.32 -16586.7 -24.9272
2324000 299.856 -16618 45.1305
2325000 299.461 -16600.4 -47.5514
2326000 300.551 -16565.2 120.623
2327000 300.499 -16522.5 -46.1735
2328000 300.395 -16496.2 -13.5554
2329000 297.292 -16590.8 74.8145
2330000 299.613 -16520.7 -9.86587
2331000 297.532 -16543.3 -22.375
2332000 301.365 -16451.6 -25.9755
2333000 298.366 -16503 66.0956
2334000 300.472 -16522 -47.1904
2335000 300.029 -16538.2 -9.60469
2336000 300.155 -16504.5 31.7543
2337000 301.446 -16499.6 -28.4468
2338000 299.684 -16542.1 -20.2419
2339000 300.311 -16520.6 -2.68896
2340000 299.765 -16505.4 100.104
2341000 301.303 -16486.4 -79.7086
2342000 299.002 -16545.7 -1.14312
2343000 298.454 -16526.2 -70.9722
2344000 299.178 -16554.8 130.472
2345000 299.537 -16509.9 -53.6243
2346000 300.118 -16506.7 7.71617
2347000 301.923 -16416.7 30.9079
2348000 298.566 -16496.5 -35.0155
2349000 300.55 -16532.2 25.7126
2350000 300.492 -16480.4 -56.0948
2351000 299.392 -16545 20.1142
2352000 299.956 -16553.4 29.7706
2353000 300.791 -16484.3 28.412
2354000 300.165 -16510.5 -6.29241
2355000 301.715 -16490.7 12.4704
2356000 301.52 -16493.6 7.83993
2357000 300.202 -16531.2 69.4714
2358000 299.489 -16559.1 -61.6531
2359000 300.971 -16604.9 -36.88
2360000 297.869 -16658.3 20.9397
2361000 301.542 -16572.9 -6.3551
2362000 298.773 -16552.1 3.99005
2363000 298.572 -16572 -15.0782
2364000 300.152 -16536.7 -67.5401
2365000 301.493 -16552.3 112.485
2366000 301.886 -16504.9 -24.2467
2367000 300.562 -16479.9 0.727137
2368000 301.013 -16444 -57.5767
2369000 299.706 -16483.7 96.9062
2370000 298.734 -16524.6 -47.9059
2371000 298.811 -16515.6 20.7303
2372000 299.111 -16496.9 37.9581
2373000 301.222 -16526.2 -7.24459
2374000 299.959 -16556.6 -3.76547
2375000 299.224 -16577 38.4472
2376000 300.228 -16566.1 -6.42175
2377000 300.363 -16520.4 5.68754
