# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
2224000 300.661 -17108.9 -36.5005
2225000 299.533 -17168.6 44.4425
2226000 301.376 -17157 -38.1188
2227000 300.449 -17146.7 13.6
2228000 299.06 -17175.9 4.81503
2229000 298.631 -17211.7 -5.95145
2230000 299.128 -17128.3 14.9248
2231000 298.132 -17156.2 -24.6524
2232000 298.893 -17159.8 47.9709
2233000 300.499 -17099 -58.842
2234000 301.663 -17086.2 43.553
2235000 299.875 -17130.8 -52.2576
2236000 299.633 -17147.6 57.1547
2237000 301.823 -17110.6 -51.7116
2238000 298.663 -17151.4 23.4851
2239000 299.595 -17165.2 14.5583
2240000 299.389 -17170.4 -13.2515
2241000 299.097 -17188.3 13.6028
2242000 300.619 -17160.3 3.07105
2243000 301.182 -17179.9 7.03785
2244000 299.979 -17130.8 -3.80216
2245000 300.627 -17151.9 -0.467508
2246000 300.846 -17146.4 -20.1525
2247000 300.792 -17164.6 6.50438
2248000 301.071 -17153.6 2.0118
2249000 300.698 -17157.9 -17.4666
2250000 300.902 -17161.7 7.57261
2251000 299.786 -17200.7 -42.2957
2252000 299.029 -17167.7 44.5561
2253000 298.638 -17176.4 -26.0337
2254000 299.953 -17166.9 11.3163
2255000 299.281 -17178.5 -2.61596
2256000 299.205 -17172.5 7.07778
2257000 299.445 -17164 8.78483
2258000 298.752 -17162.9 8.19822
2259000 299.881 -17161.6 -0.0610536
2260000 301.106 -17150.8 4.16097
2261000 300.86 -17174.5 -14.9255
2262000 299.691 -17161.2 4.538
2263000 301.065 -17154.7 8.179
2264000 300.485 -17114.3 -16.3156
2265000 299.936 -17146.9 20.4613
2266000 300.543 -17194.6 -0.395281
2267000 300.463 -17163.9 3.16128
2268000 298.136 -17169.3 -18.0548
2269000 299.258 -17169.5 20.7475
2270000 300.562 -17204.6 -16.3411
2271000 299.853 -17157.7 4.33188
2272000 298.142 -17193.4 -0.329488
2273000 300.746 -17163.1 -27.2107
2274000 300.482 -17162.2 26.8739
2275000 301.709 -17138.6 -34.0706
2276000 301.152 -17183.8 12.5807
2277000 301.27 -17165.9 -12.289
2278000 300.506 -17135.9 17.4347
2279000 300.636 -17169.2 -19.8812
2280000 301.254 -17150.4 30.13
2281000 298.806 -17142 -31.0032
2282000 298.73 -17160.4 15.789
2283000 301.299 -17140.3 -1.49843
2284000 300.419 -17186.6 6.99393
2285000 299.765 -17155.5 8.04846
2286000 301.388 -17084.1 -5.56843
2287000 301.61 -17156.3 16.2055
2288000 298.994 -17192.3 -14.222
2289000 299.876 -17175.9 28.8901
2290000 299.509 -17206.1 -23.0416
2291000 298.554 -17168.6 25.3788
2292000 299.461 -17175.9 1.48827
2293000 299.098 -17179.9 4.40929
2294000 298.302 -17199 18.3514
2295000 299.173 -17183.4 -14.4908
2296000 300.619 -17169.7 13.9861
2297000 299.758 -17188.8 -19.3606
2298000 299.357 -17206.1 0.186683
2299000 300.517 -17211.1 -24.6578
2300000 299.297 -17198 12.8121
2301000 300.863 -17169.4 -11.6959
2302000 298.575 -17174.8 -8.35792
2303000 299.944 -17147.5 9.98369
2304000 300.754 -17135.1 -4.64506
2305000 300.617 -17156.2 19.1569
2306000 302.073 -17124.2 -36.7858
2307000 300.598 -17100.3 35.8672
2308000 299.974 -17186.8 -18.5155
2309000 300.74 -17207.7 25.041
2310000 299.381 -17172.2 -30.6411
2311000 300.176 -17157.7 29.9687
2312000 299.407 -17174.3 -9.4185
2313000 300.524 -17182.6 13.1949
2314000 300.196 -17172.4 -6.29942
2315000 298.539 -17177.7 12.4276
2316000 298.761 -17216.6 -11.4817
2317000 299.291 -17235.4 5.10217
2318000 302.385 -17206.7 -14.2226
2319000 299.782 -17210.4 4.19233
2320000 299.84 -17181.3 -7.24725
2321000 299.225 -17226.3 12.4836
2322000 299.981 -17212.5 -27.5527
2323000 299.7 -17164.8 31.4238
2324000 300.122 -17145.5 -26.1266
2325000 300.047 -17155.4 24.5806
2326000 301.215 -17132.1 -21.6749
2327000 299.17 -17181.4 24.5337
2328000 301.265 -17179.6 -29.8946
2329000 298.627 -17238.3 28.5197
2330000 301.068 -17172.1 -16.4144
2331000 298.859 -17194 11.6194
2332000 302.593 -17133.7 -5.12662
2333000 299.928 -17178.9 3.28076
2334000 301.373 -17154.3 9.58458
2335000 300.457 -17169.9 -11.7047
2336000 300.227 -17185 14.1077
2337000 299.902 -17205.4 16.3308
2338000 299.861 -17169 -9.14565
2339000 300.77 -17155.9 12.7701
2340000 299.809 -17190.8 -13.8668
2341000 300.342 -17199.3 4.4757
2342000 300.572 -17166.7 2.18953
2343000 301.051 -17182.7 24.3846
2344000 298.482 -17189.1 -5.22957
2345000 300.593 -17165.6 -8.48912
2346000 299.261 -17261.9 -9.36179
2347000 300.497 -17174.6 15.3767
2348000 299.314 -17211.7 0.375247
2349000 300.47 -17197.5 10.3033
2350000 299.149 -17225.7 -4.38454
2351000 300.211 -17150.5 30.0293
2352000 298.53 -17180.8 -41.7443
2353000 300.634 -17161.4 47.5375
2354000 300.146 -17170.2 -40.2663
2355000 301.159 -17127.2 39.1977
2356000 299.689 -17175.9 -14.9073
2357000 298.483 -17196.5 1.30558
2358000 299.297 -17184.6 -3.00706
2359000 300.174 -17150 -4.22067
2360000 299.275 -17145.9 -2.52882
2361000 301.044 -17130.4 8.66678
2362000 300.427 -17200.4 -6.40859
2363000 300.657 -17176.4 4.02334
2364000 300.023 -17170.1 1.96425
2365000 300.676 -17204.9 9.91651
2366000 301.731 -17147.5 -14.1998
2367000 300.506 -17172.5 12.2065
2368000 301.14 -17190.5 -2.10339
2369000 300.719 -17200.8 -1.2272
2370000 300.331 -17145 6.45619
2371000 300.084 -17199.5 27.0283
2372000 300.657 -17182.7 -51.0939
2373000 301.477 -17161.6 18.5195
2374000 301.065 -17212.2 -3.48094
2375000 299.264 -17243.7 31.5065
2376000 300.813 -17203.6 -33.9765
2377000 298.788 -17232.2 8.61418
2378000 299.332 -17218.3 21.5691
2379000 298.945 -17249.9 -9.66255
2380000 301.428 -17128.6 27.4093
2381000 299.48 -17171.8 -13.4296
2382000 299.942 -17238.2 13.2931
2383000 299.232 -17259.4 -38.2596
2384000 298.99 -17251.5 34.0656
2385000 299.976 -17206.9 3.28349
2386000 300.297 -17201.6 6.88041
2387000 299.752 -17214.3 12.1164
2388000 298.433 -17232.8 -8.41822
2389000 301.98 -17155.8 13.0193
2390000 299.277 -17185.5 -1.30782
2391000 300.2 -17213.3 -6.06437
2392000 300.211 -17254.9 4.14597
2393000 299.48 -17249.3 3.9856
2394000 300.219 -17241 -0.604635
2395000 301.245 -17154.8 1.79386
2396000 300.071 -17193 -3.29751
2397000 300.067 -17219.1 4.82916
2398000 299.894 -17232.3 -5.98926
2399000 300.383 -17217.6 -3.09753
2400000 299.449 -17229.4 19.4796
2401000 299.342 -17205 16.5847
2402000 301.696 -17237.9 -25.207
2403000 300.381 -17219.3 1.53164
2404000 298.514 -17244.7 -7.73678
2405000 300.293 -17265.7 12.2018
2406000 299.294 -17236.8 -11.8221
2407000 300.085 -17201.3 11.2643
2408000 299.84 -17193.7 -14.6188
2409000 299.225 -17197.4 8.16784
2410000 300.326 -17184.7 -10.3645
2411000 301.223 -17202.7 7.14704
2412000 298.486 -17278.6 15.9411
2413000 299.389 -17241.1 -1.44844
2414000 299.092 -17206.6 -4.7055
2415000 300.656 -17204.6 14.8649
2416000 299.866 -17220.4 17.6683
2417000 300.468 -17191.6 -34.1969
2418000 299.07 -17178.8 23.1519
2419000 300.794 -17175.9 -16.522
2420000 301.124 -17208 27.926
2421000 300.266 -17237.6 -16.2005
2422000 298.971 -17244.7 11.2799
2423000 299.835 -17193.2 -14.1703
2424000 298.597 -17187.4 20.2342
2425000 300.454 -17212.3 -24.9512
2426000 301.27 -17163.6 19.0863
2427000 300.24 -17183.6 -15.3528
2428000 299.458 -17189.8 27.1761
2429000 300.456 -17181.8 -14.862
2430000 299.708 -17184.4 11.5209
2431000 298.813 -17243.3 -25.4226
2432000 298.311 -17271.4 20.1587
2433000 299.938 -17218.1 -0.837342
2434000 300.167 -17174.5 7.24625
2435000 299.886 -17222.1 -0.877167
2436000 298.896 -17258.2 -0.463108
2437000 301.156 -17158.6 18.9621
2438000 300.379 -17209.8 -22.2554
2439000 300.973 -17213.8 28.3811
2440000 300.272 -17244.2 -14.744
2441000 299.456 -17209.9 16.5541
2442000 300.755 -17199.5 -23.3181
2443000 299.694 -17234.2 21.8011
2444000 300.998 -17221.8 -15.3281
2445000 299.645 -17220 4.62006
2446000 301.092 -17154.1 11.2898
2447000 301.32 -17182 -5.958
2448000 299.124 -17264.3 16.3336
2449000 300.204 -17177.9 -13.8102
2450000 299.08 -17221.3 9.64036
2451000 300.266 -17230.8 9.94948
2452000 299.616 -17273.6 -21.6557
2453000 299.53 -17167.9 18.2059
2454000 300.24 -17168.9 -8.97837
2455000 300.74 -17215.6 -2.65625
2456000 300.526 -17234.6 22.9505
2457000 300.575 -17232.9 4.23205
2458000 300.656 -17205.8 -5.61583
2459000 300.038 -17206.6 -7.86949
2460000 301.396 -17185.8 14.2443
2461000 299.823 -17207.1 0.86313
2462000 298.894 -17238.7 -0.179476
2463000 300.212 -17220.4 20.7028
2464000 300.647 -17224.4 -2.80906
2465000 298.857 -17235.1 6.80119
2466000 298.856 -17265.2 3.28954
2467000 300.13 -17230.9 22.542
2468000 301.383 -17132 5.67989
2469000 301.141 -17172.8 24.9213
2470000 299.561 -17173.4 -31.2772
2471000 300.516 -17213.1 32.729
2472000 301.113 -17216.6 -10.6933
2473000 299.073 -17205.2 27.7868
2474000 300.044 -17192.4 -8.40095
2475000 301.742 -17196.6 -0.124257
2476000 299.051 -17204.9 16.7812
2477000 301.74 -17212.7 -8.40024
2478000 299.763 -17206.3 24.0317
2479000 301.444 -17234.3 -33.6074
2480000 299.383 -17210.5 23.8136
2481000 298.438 -17199.9 -17.9086
2482000 299.045 -17200.6 12.6556
2483000 299.354 -17199.9 -17.4754
2484000 298.512 -17204.8 5.22881
2485000 299.489 -17232.4 9.40989
2486000 298.497 -17202.3 13.1946
2487000 301.121 -17174.2 4.39568
2488000 299.939 -17159.5 3.4434
2489000 299.763 -17168.1 1.37829
2490000 298.93 -17210.1 -12.3161
2491000 300.827 -17171.2 19.1913
2492000 300.746 -17222.6 -10.489
2493000 300.134 -17168.3 37.9298
2494000 299.625 -17228.7 -30.3671
2495000 300.895 -17198.7 18.804
2496000 302.55 -17188.9 1.64028
2497000 300.984 -17203.1 -18.0582
2498000 300.567 -17197.3 41.9258
2499000 300.082 -17162.3 -29.5329
2500000 300.083 -17196.4 21.5055
2501000 300.996 -17171.7 11.6528
2502000 301.152 -17176.6 -14.9468
2503000 298.504 -17188 16.8589
2504000 299.04 -17186.8 -2.22726
2505000 299.205 -17141 -17.8092
2506000 299.351 -17192.7 -3.27059
2507000 299.277 -17236.2 -7.4744
2508000 298.758 -17189.4 -9.37371
2509000 298.998 -17213.4 12.2598
2510000 299.944 -17219.2 0.855719
2511000 300.723 -17177.3 22.6568
2512000 299.255 -17201.4 -4.97767
2513000 300.337 -17188.6 -6.30502
2514000 301.159 -17128.8 4.93765
2515000 300.42 -17183.7 -10.1424
2516000 300.246 -17184.9 15.4262
2517000 300.312 -17202.8 9.06086
2518000 299.162 -17234 -9.62205
2519000 299.788 -17199.8 2.74891
2520000 300.419 -17220.7 14.33
2521000 300.114 -17209.4 -15.5594
2522000 301.088 -17191.1 -10.2016
2523000 298.568 -17196.3 24.371
2524000 301.011 -17212.6 -36.3657
2525000 298.76 -17250.2 9.28297
2526000 299.937 -17211.7 -12.8877
2527000 299.389 -17179 -0.292943
2528000 300.52 -17174.6 -10.9126
2529000 300.689 -17150.8 21.0479
2530000 299.623 -17159.5 -3.83253
2531000 298.833 -17224.9 15.8595
2532000 299.837 -17184.6 7.11572
2533000 298.967 -17177.2 12.9422
2534000 301.001 -17189.2 -14.3694
2535000 299.593 -17187.7 5.66914
2536000 300.377 -17190.5 -4.72472
2537000 300.155 -17201.6 -0.0102816
2538000 298.039 -17190 0.0275014
2539000 300.489 -17182.4 -15.652
2540000 301.279 -17194 28.2939
2541000 300.248 -17214.8 -17.3495
2542000 300.984 -17152.6 33.7901
2543000 298.754 -17190.2 -26.5493
2544000 300.595 -17151.1 -1.56747
2545000 300.344 -17159.2 10.5978
2546000 300.546 -17211.7 -15.0378
2547000 300.181 -17223.6 21.3635
2548000 302.475 -17130 -29.44
2549000 299.762 -17196.6 26.2068
2550000 299.237 -17169.3 2.40823
2551000 300.572 -17181.8 -0.41503
2552000 299.191 -17229.3 -5.07332
2553000 298.575 -17294.8 13.3416
2554000 299.472 -17212.8 -4.93577
2555000 299.449 -17193.2 3.32039
2556000 299.704 -17186.3 -12.8783
2557000 298.25 -17217.1 9.0521
2558000 299.782 -17184.4 -21.2198
2559000 301.83 -17120.9 24.1714
2560000 300.926 -17139.1 -25.0481
2561000 300.245 -17162.4 24.2543
2562000 299.179 -17209.6 -11.8246
2563000 298.951 -17202.5 -1.23576
2564000 302.241 -17194.1 -9.36103
2565000 299.067 -17249.4 6.82506
2566000 298.886 -17270.7 -2.05232
2567000 300.786 -17206.9 9.11426
2568000 299.794 -17191.2 -7.70178
2569000 299.959 -17136.6 33.9622
2570000 300.893 -17133.8 -26.239
2571000 300.744 -17143.5 27.5795
2572000 301.035 -17161.6 -9.32816
2573000 299.609 -17156.3 0.81605
2574000 302.197 -17140.8 -5.2341
2575000 298.458 -17220.7 12.1732
2576000 301.074 -17169.6 -1.01443
2577000 297.841 -17213.6 8.70699
2578000 299.792 -17212.2 4.24251
2579000 300.584 -17214 -41.1736
2580000 298.845 -17205.3 29.9317
2581000 299.445 -17212 -47.1895
2582000 300.391 -17192 24.7363
2583000 301.651 -17196.2 -39.3898
2584000 299.654 -17260.5 18.9484
2585000 299.93 -17195.9 -25.5514
2586000 299.312 -17212.9 7.55195
2587000 299.655 -17203.6 -19.7724
2588000 300.308 -17164.4 36.0021
2589000 300.133 -17186.9 -53.3808
2590000 300.816 -17191.7 52.421
2591000 299.004 -17209.8 -41.508
2592000 299.126 -17183.9 42.8566
2593000 299.167 -17200.1 -18.2526
2594000 300.608 -17170.1 19.1864
2595000 299.5 -17183.2 11.1881
2596000 300.419 -17187.2 -17.4453
2597000 301.183 -17140.5 25.7717
2598000 299.853 -17173.9 -17.1971
2599000 298.569 -17225.5 37.3435
2600000 300.054 -17219.1 5.51365
2601000 301.257 -17172.6 -6.75642
2602000 300.918 -17147.5 5.35304
2603000 299.039 -17170.6 -11.9615
2604000 300.259 -17163.7 10.0154
2605000 299.651 -17215.5 -5.70811
2606000 301.511 -17156.3 9.89047
2607000 300.531 -17154.6 -22.9921
2608000 300.574 -17220.6 25.8138
2609000 298.752 -17251.1 -15.5157
2610000 300.102 -17180.7 17.7425
2611000 299.415 -17218.7 -16.7536
2612000 299.251 -17231.5 -2.94872
2613000 301.125 -17235 -23.1405
2614000 301.516 -17218.1 25.9396
2615000 299.495 -17241.7 -37.5864
2616000 299.657 -17223.4 49.5185
2617000 298.369 -17267.4 -22.8304
2618000 300.273 -17189.3 6.28387
2619000 301.66 -17186.9 7.46485
2620000 299.374 -17225.1 -30.0379
2621000 299.526 -17279.6 20.0887
2622000 300.754 -17235.8 -30.9583
2623000 299.644 -17226.5 27.6858
2624000 300.044 -17200.5 -32.1772
2625000 301.101 -17214.1 29.4025
2626000 300.323 -17226.6 -20.7998
2627000 300.663 -17222.4 16.8448
2628000 300.882 -17242.3 7.69361
2629000 299.071 -17201.2 5.23934
2630000 298.976 -17236.8 18.4543
2631000 300.658 -17178.8 -29.475
2632000 298.257 -17241.8 24.0318
2633000 300.127 -17201.2 -18.3194
2634000 301.136 -17196.6 12.615
2635000 298.248 -17215.5 -31.7198
2636000 300.432 -17174.5 32.0606
2637000 301.476 -17180.9 -19.8173
2638000 299.225 -17217.7 1.04742
2639000 299.692 -17205.4 5.64376
2640000 299.859 -17152.4 8.05506
2641000 299.832 -17157.4 4.28234
2642000 299.229 -17203.9 -3.50538
2643000 299.987 -17182.8 10.9349
2644000 300.279 -17188.5 -0.289052
2645000 301.151 -17190.3 -9.52676
2646000 300.383 -17194.7 21.3069
2647000 300.764 -17179.4 -6.1179
2648000 299.916 -17185.9 0.608195
2649000 298.296 -17239.7 -19.4082
2650000 300.884 -17208.2 22.7152
2651000 300.596 -17243.4 -8.56753
2652000 298.238 -17237.6 -3.38649
2653000 299.459 -17256.7 8.20152
2654000 300.04 -17221.3 -4.67119
2655000 299.031 -17155.9 -26.4419
2656000 300.474 -17183.5 37.4023
2657000 299.39 -17183.5 -8.41265
2658000 300.313 -17218.5 15.5754
2659000 300.408 -17207 2.61488
2660000 298.869 -17243.3 -4.5431
2661000 301.547 -17220.2 9.06959
2662000 299.858 -17174.1 10.0333
2663000 298.994 -17210.8 -18.7238
2664000 299.596 -17207.9 9.02404
2665000 301.039 -17204.2 4.68383
2666000 301.199 -17214 23.354
2667000 300.748 -17224.7 -54.5795
2668000 301.229 -17226.2 37.4861
2669000 300.316 -17181 -27.8752
2670000 299.179 -17230.3 25.4298
2671000 299.852 -17185.1 -6.2731
2672000 299.124 -17190.2 5.65276
2673000 300.711 -17227.4 1.22391
2674000 299.783 -17176.8 4.38511
2675000 299.625 -17215 13.7529
2676000 300.398 -17243.7 21.9622
2677000 298.614 -17254.4 -24.7964
2678000 300.901 -17196.4 7.27856
2679000 298.456 -17231.8 -14.0521
2680000 299.071 -17201.3 22.1114
2681000 299.685 -17266.1 0.564173
2682000 302.19 -17172.5 9.15752
2683000 298.959 -17207.3 -0.592445
2684000 299.193 -17199.2 2.032
2685000 298.609 -17168.4 6.52635
2686000 299.314 -17210.4 -14.8388
2687000 299.424 -17231 8.634
2688000 300.279 -17204 -2.50701
2689000 301.004 -17183.6 14.1353
2690000 300.642 -17173 -10.5503
2691000 301.2 -17189.3 40.1407
2692000 299.206 -17199.7 -31.8834
2693000 300.047 -17161.5 26.1966
2694000 299.674 -17215.3 -25.9476
2695000 298.897 -17290.2 26.3078
2696000 299.839 -17267.1 -18.3538
2697000 300.407 -17206.8 22.9155
2698000 299.505 -17220.3 -23.8875
2699000 300.304 -17189.5 9.17382
2700000 300.532 -17230.1 -15.7265
2701000 300.56 -17158.2 29.8415
2702000 299.175 -17193.9 -32.6767
2703000 299.352 -17184.1 35.2943
2704000 300.735 -17177.3 -23.9621
2705000 301.104 -17159.4 15.7436
2706000 301.024 -17216.1 -23.9243
2707000 301.772 -17141.2 -1.73248
2708000 299.762 -17220.6 16.986
2709000 301.343 -17178.1 4.15645
2710000 299.396 -17202 21.4201
2711000 299.699 -17160.2 -23.5351
2712000 300.885 -17180.8 30.9925
2713000 300.361 -17246.1 -26.8928
2714000 301.813 -17234 28.7855
2715000 300.058 -17174.8 -48.5629
2716000 298.697 -17218.4 40.1957
2717000 300.933 -17201.4 -28.7756
2718000 300.309 -17169.5 7.82111
2719000 301.19 -17112.5 -15.9537
2720000 301.259 -17177.8 4.05353
2721000 299.934 -17219.1 15.4322
2722000 298.545 -17217.8 -20.5438
2723000 299.407 -17200.5 -4.57334
2724000 300.564 -17218.1 4.09218
2725000 299.799 -17211.7 -12.5514
2726000 299.64 -17245.2 10.2685
2727000 300.276 -17192.9 -10.6491
2728000 298.803 -17213.2 31.3078
2729000 299.072 -17201.2 -19.9524
2730000 297.871 -17217.6 8.96359
2731000 299.865 -17216.1 -17.4563
2732000 299.366 -17207.5 15.489
2733000 299.726 -17188.3 -11.2982
2734000 300.976 -17195.6 5.89148
2735000 299.761 -17157.7 -22.0513
2736000 300.193 -17130.5 36.7312
2737000 301.106 -17108.9 -31.7152
2738000 301.073 -17137.8 31.2541
2739000 298.532 -17235.9 -25.2815
2740000 299.838 -17187.5 50.3705
2741000 297.985 -17213.7 -13.9086
2742000 299.43 -17207.1 6.89681
2743000 301.116 -17195.9 -21.6882
2744000 298.764 -17238.4 31.7594
2745000 300.622 -17224.8 -19.9196
2746000 300.966 -17214.8 19.2744
2747000 299.308 -17194.2 5.11807
2748000 300.446 -17254.6 -27.172
2749000 298.985 -17219.7 18.4952
2750000 300.641 -17200.8 -25.4593
2751000 300.168 -17222.3 38.3347
2752000 300.231 -17222.5 4.42239
2753000 299.628 -17222.4 -10.0514
2754000 298.71 -17201.3 9.97113
2755000 299.221 -17187 0.975042
2756000 298.733 -17176.4 14.0484
2757000 301.074 -17179.2 -13.3751
2758000 299.97 -17170.9 29.2879
2759000 302.197 -17188.9 -23.2967
2760000 299.979 -17222.8 30.6172
2761000 299.623 -17230.4 -11.9001
2762000 300.141 -17201.3 1.8565
2763000 300.088 -17219.1 5.00734
2764000 299.779 -17256.7 -30.8129
2765000 298.746 -17230 19.3254
2766000 300.25 -17222.1 -14.1672
2767000 299.448 -17253.4 34.6666
2768000 299.133 -17266.5 -46.2151
2769000 299.082 -17263.2 16.1294
2770000 299.572 -17233.8 12.1989
2771000 300.72 -17150.5 -10.6164
2772000 300.246 -17212.8 10.7548
2773000 300.698 -17182.9 -30.2664
2774000 299.554 -17222.6 17.1523
2775000 300.996 -17187.1 -45.4251
2776000 301.239 -17158.1 37.6114
2777000 299.753 -17200.7 -6.61898
2778000 301.161 -17236.1 5.26948
2779000 300.541 -17214.6 4.81414
2780000 299.501 -17242.8 1.74287
2781000 299.957 -17173 32.3276
2782000 301.407 -17131.6 -39.3247
2783000 299.851 -17202.8 52.2928
2784000 300.297 -17163.4 -38.199
2785000 300.33 -17230.7 8.73705
2786000 300.06 -17262.9 -16.7728
2787000 300.281 -17227.9 1.13949
2788000 300.212 -17256.2 19.279
2789000 299.253 -17199.4 -8.74922
2790000 299.303 -17210.1 1.08957
2791000 301.188 -17167.6 4.33279
2792000 300.207 -17229.8 -2.50291
2793000 299.847 -17208.4 -1.0438
2794000 298.462 -17208.4 26.24
2795000 299.337 -17195.5 -19.5463
2796000 299.844 -17197 7.93451
2797000 298.64 -17196.8 -18.3493
2798000 300.33 -17146 10.5745
2799000 299.154 -17228.6 -4.91986
2800000 298.988 -17256.9 -18.2848
2801000 300.64 -17189.1 28.0361
2802000 301.498 -17145.8 -29.6696
2803000 300.471 -17169.1 31.7555
2804000 300.397 -17242.7 -30.399
2805000 300.659 -17203.6 28.8246
2806000 300.47 -17196.8 -14.6912
2807000 299.845 -17187.3 -5.46487
2808000 298.902 -17211.2 25.7712
2809000 299.489 -17251.4 -21.2388
2810000 301.443 -17206.3 7.38964
2811000 300.657 -17218.5 -13.2506
2812000 301.384 -17179.2 -0.480798
2813000 300.278 -17168.4 -1.3625
2814000 300.605 -17149.5 4.86009
2815000 298.831 -17206 4.23539
2816000 300.354 -17240.1 -2.26746
2817000 300.385 -17185.9 12.9974
2818000 301.302 -17222 -21.5005
2819000 301.49 -17149.9 -4.76319
2820000 300.157 -17224.8 -0.652415
2821000 300.836 -17182.7 11.522
2822000 300.206 -17167.2 -6.27235
2823000 300.563 -17198.2 8.90517
2824000 299.646 -17196.8 4.30783
2825000 301.282 -17225.9 -14.2375
2826000 299.096 -17250.3 25.5552
2827000 299.321 -17189.2 6.95507
2828000 299.883 -17200.3 22.8612
2829000 302.167 -17189.2 -20.3203
2830000 300.367 -17170.2 5.90873
2831000 299.454 -17181.8 13.2213
2832000 298.612 -17256.2 -9.52644
2833000 300.993 -17189.5 10.4937
2834000 300.379 -17177.1 -9.91662
2835000 300.213 -17173.3 25.0294
2836000 297.879 -17221.1 -17.4277
2837000 300.176 -17167.8 7.957
2838000 299.105 -17238.4 6.60146
2839000 298.802 -17240.9 -12.783
2840000 300.315 -17194.1 12.1552
2841000 298.733 -17205.2 -26.806
2842000 298.782 -17219.3 48.4124
2843000 299.727 -17206.3 -62.2122
2844000 300.227 -17154.3 20.3231
2845000 300.798 -17137.5 -11.9133
2846000 300.306 -17135 -18.1725
2847000 300.291 -17196.7 5.0779
2848000 299.577 -17248.1 -15.0859
2849000 298.886 -17222.1 20.9758
2850000 301.331 -17140.1 -14.8065
2851000 299.512 -17238.2 14.7481
2852000 300.726 -17237.2 -2.37025
2853000 300.076 -17185 10.9768
2854000 301.256 -17171 -6.50166
2855000 300.327 -17185.6 -6.24069
2856000 301.212 -17148 17.4332
2857000 302.149 -17180.5 -9.02224
2858000 299.573 -17237.8 -5.89778
2859000 299.683 -17233.7 -4.46042
2860000 303.019 -17128.2 0.360451
2861000 299.879 -17190.4 24.2349
2862000 299.614 -17202.1 6.60639
2863000 300.319 -17208.6 1.18899
2864000 298.689 -17211 4.42358
2865000 300.548 -17189.1 -5.32799
2866000 299.724 -17173.1 17.5582
2867000 300.976 -17199 -17.5632
2868000 300.323 -17162.2 30.7561
2869000 298.521 -17224.5 -26.6807
2870000 299.457 -17254.4 26.2238
2871000 300.533 -17189 -7.97507
2872000 300.945 -17203.9 -3.46282
2873000 301.549 -17190.3 13.795
2874000 300.487 -17220.3 0.696152
2875000 300.027 -17174.6 11.6888
2876000 301.585 -17153 -16.4937
2877000 300.694 -17197.7 12.5248
2878000 300.594 -17216.3 -15.5104
